2018-09-28 08:16:17	5.007935	9.91409	10.0436411
2018-09-28 08:16:37	5.0085454	9.966582	10.0604267
2018-09-28 08:16:57	5.009766	9.959258	10.0527973
2018-09-28 08:17:17	5.011597	9.9494915	10.0161753
2018-09-28 08:17:37	5.009766	9.959868	9.95208549
2018-09-28 08:17:57	5.009766	9.944609	9.869686
2018-09-28 08:18:17	5.009766	9.944609	9.778131
2018-09-28 08:18:37	5.01037645	9.923857	9.712516
2018-09-28 08:18:57	5.01037645	9.916532	9.689627
2018-09-28 08:19:17	5.0085454	9.916532	9.657582
2018-09-28 08:19:38	5.007935	9.910428	9.631641
2018-09-28 08:19:57	5.011597	9.86770248	9.616383
2018-09-28 08:20:18	5.009766	9.859768	9.619434
2018-09-28 08:20:38	5.01037645	9.838405	9.657582
2018-09-28 08:20:58	5.0085454	9.859768	9.717093
2018-09-28 08:21:18	5.009766	9.86770248	9.768975
2018-09-28 08:21:38	5.009766	9.889675	9.843745
2018-09-28 08:21:58	5.01037645	9.909818	9.892575
2018-09-28 08:22:18	5.01037645	9.909818	9.945982
2018-09-28 08:22:38	5.009766	9.916532	9.9887085
2018-09-28 08:22:58	5.01037645	9.922026	10.0268564
2018-09-28 08:23:18	5.009766	9.938505	10.06653
2018-09-28 08:23:38	5.009766	9.963531	10.0833158
2018-09-28 08:23:58	5.009766	9.961089	10.04822
2018-09-28 08:24:18	5.011597	9.945829	9.98413
2018-09-28 08:24:38	5.009766	9.938505	9.884945
2018-09-28 08:24:58	5.009766	9.915311	9.828486
2018-09-28 08:25:18	5.01037645	9.909207	9.790338
2018-09-28 08:25:38	5.009766	9.89578	9.767449
2018-09-28 08:25:58	5.01037645	9.909818	9.762871
2018-09-28 08:26:18	5.0085454	9.909207	9.762871
2018-09-28 08:26:38	5.01037645	9.89578	9.776605
2018-09-28 08:26:58	5.009766	9.89578	9.787286
2018-09-28 08:27:18	5.0085454	9.895169	9.816278
2018-09-28 08:27:38	5.009766	9.909818	9.839168
2018-09-28 08:27:58	5.009766	9.909818	9.86510849
2018-09-28 08:28:18	5.009766	9.888454	9.897153
2018-09-28 08:28:38	5.009766	9.86770248	9.920041
2018-09-28 08:28:58	5.0085454	9.889065	9.96429348
2018-09-28 08:29:18	5.01037645	9.907376	10.007019
2018-09-28 08:29:38	5.01037645	9.909818	10.0497456
2018-09-28 08:29:58	5.009766	9.916532	10.0650043
2018-09-28 08:30:18	5.01037645	9.916532	10.0238047
2018-09-28 08:30:38	5.009766	9.909818	9.962768
2018-09-28 08:30:58	5.0085454	9.895169	9.913938
2018-09-28 08:31:18	5.009766	9.889675	9.892575
2018-09-28 08:31:38	5.009766	9.859768	9.869686
2018-09-28 08:31:58	5.01037645	9.860378	9.860531
2018-09-28 08:32:18	5.0085454	9.860378	9.86510849
2018-09-28 08:32:38	5.009766	9.860378	9.886471
2018-09-28 08:32:58	5.009766	9.845729	9.891049
2018-09-28 08:33:18	5.009766	9.860378	9.895627
2018-09-28 08:33:38	5.009766	9.859768	9.92462
2018-09-28 08:33:58	5.01037645	9.866482	9.939878
2018-09-28 08:34:18	5.011597	9.888454	9.961242
2018-09-28 08:34:38	5.0085454	9.889675	9.99939
2018-09-28 08:34:58	5.009766	9.895169	10.0344858
2018-09-28 08:35:18	5.009766	9.909207	10.0604267
2018-09-28 08:35:38	5.011597	9.915921	10.0604267
2018-09-28 08:35:58	5.009766	9.895169	10.0207529
2018-09-28 08:36:18	5.01037645	9.888454	9.96429348
2018-09-28 08:36:38	5.009766	9.923857	9.929197
2018-09-28 08:36:58	5.0085454	9.923857	9.912412
2018-09-28 08:37:18	5.0085454	9.945219	9.860531
2018-09-28 08:37:38	5.009766	9.922636	9.796441
2018-09-28 08:37:58	5.01037645	9.915921	9.74456
2018-09-28 08:38:18	5.01037645	9.922636	9.733878
2018-09-28 08:38:38	5.009766	9.916532	9.74150848
2018-09-28 08:38:58	5.01037645	9.909207	9.717093
2018-09-28 08:39:18	5.0085454	9.915921	9.724723
2018-09-28 08:39:38	5.009766	9.915921	9.739983
2018-09-28 08:39:58	5.009766	9.895169	9.750664
2018-09-28 08:40:18	5.01037645	9.895169	9.779656
2018-09-28 08:40:38	5.01037645	9.888454	9.860531
2018-09-28 08:40:58	5.009766	9.909818	9.930723
2018-09-28 08:41:18	5.01037645	9.924467	9.982604
2018-09-28 08:41:38	5.01037645	9.939116	10.0375376
2018-09-28 08:41:58	5.01037645	9.959868	10.0909452
2018-09-28 08:42:18	5.01037645	9.966582	10.118412
2018-09-28 08:42:38	5.011597	9.989166	10.1092558
2018-09-28 08:42:58	5.01037645	9.966582	10.0558491
2018-09-28 08:43:18	5.011597	9.959258	9.985657
2018-09-28 08:43:38	5.009766	9.939116	9.920041
2018-09-28 08:43:58	5.009766	9.909207	9.871212
2018-09-28 08:44:18	5.01037645	9.86770248	9.837642
2018-09-28 08:44:38	5.01037645	9.860378	9.839168
2018-09-28 08:44:58	5.01037645	9.889065	9.848323
2018-09-28 08:45:18	5.009766	9.894559	9.843745
2018-09-28 08:45:38	5.009766	9.889675	9.833064
2018-09-28 08:45:58	5.01037645	9.859768	9.837642
2018-09-28 08:46:18	5.0085454	9.859768	9.866634
2018-09-28 08:46:38	5.0085454	9.845729	9.881893
2018-09-28 08:46:58	5.0085454	9.837184	9.915463
2018-09-28 08:47:18	5.01037645	9.84511852	9.941404
2018-09-28 08:47:38	5.007935	9.859768	9.967345
2018-09-28 08:47:58	5.0085454	9.868313	9.99939
2018-09-28 08:48:18	5.0085454	9.889675	10.0344858
2018-09-28 08:48:38	5.009766	9.895169	10.0604267
2018-09-28 08:48:58	5.009766	9.895169	10.0589008
2018-09-28 08:49:18	5.009766	9.895169	10.0177011
2018-09-28 08:49:38	5.01037645	9.888454	9.967345
2018-09-28 08:49:58	5.01037645	9.86770248	9.930723
2018-09-28 08:50:18	5.009766	9.845729	9.892575
2018-09-28 08:50:38	5.01037645	9.845729	9.880367
2018-09-28 08:50:58	5.01037645	9.838405	9.884945
2018-09-28 08:51:18	5.01037645	9.838405	9.887997
2018-09-28 08:51:38	5.01037645	9.838405	9.886471
2018-09-28 08:51:58	5.01037645	9.84511852	9.901731
2018-09-28 08:52:18	5.009766	9.837184	9.920041
2018-09-28 08:52:38	5.01037645	9.84511852	9.941404
2018-09-28 08:52:58	5.009766	9.889065	9.973449
2018-09-28 08:53:18	5.009766	9.909207	10.0009155
2018-09-28 08:53:38	5.01037645	9.915311	10.0314341
2018-09-28 08:53:58	5.009766	9.916532	10.0527973
2018-09-28 08:54:18	5.0085454	9.923857	10.0161753
2018-09-28 08:54:38	5.01037645	9.915311	9.95056
2018-09-28 08:54:58	5.009766	9.909818	9.891049
2018-09-28 08:55:18	5.007935	9.89578	9.855952
2018-09-28 08:55:38	5.011597	9.889065	9.828486
2018-09-28 08:55:58	5.01037645	9.866482	9.825434
2018-09-28 08:56:18	5.01037645	9.86770248	9.817804
2018-09-28 08:56:38	5.0085454	9.889675	9.82696
2018-09-28 08:56:58	5.009766	9.859768	9.869686
2018-09-28 08:57:18	5.0085454	9.86770248	9.881893
2018-09-28 08:57:38	5.009766	9.866482	9.884945
2018-09-28 08:57:58	5.01037645	9.859768	9.897153
2018-09-28 08:58:18	5.011597	9.86770248	9.903256
2018-09-28 08:58:38	5.0085454	9.909818	9.92462
2018-09-28 08:58:58	5.0085454	9.923857	9.918515
2018-09-28 08:59:18	5.007935	9.938505	9.920041
2018-09-28 08:59:38	5.009766	9.94705	9.930723
2018-09-28 08:59:58	5.0085454	9.937284	9.95056
2018-09-28 09:00:18	5.0085454	9.940336	9.99939
2018-09-28 09:00:38	5.0085454	9.937284	10.069582
2018-09-28 09:00:58	5.009766	9.959258	10.1138344
2018-09-28 09:01:18	5.01037645	9.966582	10.1458788
2018-09-28 09:01:38	5.01037645	9.967803	10.1290932
2018-09-28 09:01:58	5.011597	9.945219	10.0589008
2018-09-28 09:02:18	5.009766	9.938505	9.993286
2018-09-28 09:02:38	5.0085454	9.939116	9.907834
2018-09-28 09:02:58	5.01037645	9.915311	9.842219
2018-09-28 09:03:18	5.01220751	9.907987	9.80102
2018-09-28 09:03:38	5.009766	9.888454	9.790338
2018-09-28 09:03:58	5.009766	9.86770248	9.778131
2018-09-28 09:04:18	5.0085454	9.866482	9.778131
2018-09-28 09:04:38	5.0085454	9.838405	9.773553
2018-09-28 09:04:58	5.009766	9.809717	9.773553
2018-09-28 09:05:18	5.011597	9.837184	9.776605
2018-09-28 09:05:38	5.01037645	9.845729	9.787286
2018-09-28 09:05:58	5.01037645	9.860378	9.787286
2018-09-28 09:06:18	5.0085454	9.859768	9.799494
2018-09-28 09:06:38	5.0085454	9.859768	9.831538
2018-09-28 09:06:58	5.011597	9.868313	9.863583
2018-09-28 09:07:18	5.009766	9.888454	9.912412
2018-09-28 09:07:38	5.009766	9.895169	9.953612
2018-09-28 09:07:58	5.01037645	9.909818	9.993286
2018-09-28 09:08:18	5.009766	9.909818	10.0238047
2018-09-28 09:08:38	5.0085454	9.894559	10.0650043
2018-09-28 09:08:58	5.01037645	9.895169	10.0711079
2018-09-28 09:09:18	5.01037645	9.889065	10.03296
2018-09-28 09:09:38	5.009766	9.860378	9.974975
2018-09-28 09:09:58	5.0085454	9.84695	9.915463
2018-09-28 09:10:18	5.01037645	9.84511852	9.849849
2018-09-28 09:10:38	5.009766	9.861599	9.794915
2018-09-28 09:10:58	5.009766	9.860378	9.756767
2018-09-28 09:11:18	5.009766	9.84695	9.74456
2018-09-28 09:11:38	5.01037645	9.83108	9.74456
2018-09-28 09:11:58	5.01037645	9.810328	9.746086
2018-09-28 09:12:18	5.01037645	9.809107	9.773553
2018-09-28 09:12:38	5.011597	9.809717	9.778131
2018-09-28 09:12:58	5.011597	9.793847	9.80102
2018-09-28 09:13:18	5.007935	9.795678	9.814753
2018-09-28 09:13:38	5.009766	9.795068	9.828486
2018-09-28 09:13:58	5.01037645	9.809107	9.869686
2018-09-28 09:14:18	5.011597	9.83108	9.901731
2018-09-28 09:14:38	5.01037645	9.839015	9.936827
2018-09-28 09:14:58	5.009766	9.845729	9.978026
2018-09-28 09:15:18	5.011597	9.861599	10.0161753
2018-09-28 09:15:38	5.009766	9.866482	10.0604267
2018-09-28 09:15:58	5.006714	10.1570177	10.0772114
2018-09-28 09:16:18	5.009766	10.1203957	10.0604267
2018-09-28 09:16:38	5.01037645	10.1075773	9.9887085
2018-09-28 09:16:58	5.01037645	10.0929289	9.945982
2018-09-28 09:17:18	5.009766	10.0685139	9.805597
2018-09-28 09:17:38	5.01037645	10.06119	9.685049
2018-09-28 09:17:58	5.011597	10.0404367	9.582812
2018-09-28 09:18:18	5.011597	10.0245676	9.5065155
2018-09-28 09:18:38	5.009766	10.0178537	9.46379
2018-09-28 09:18:58	5.01037645	10.0184641	9.459212
2018-09-28 09:19:18	5.01037645	10.0117493	9.44853
2018-09-28 09:19:38	5.009766	10.0117493	9.465316
2018-09-28 09:19:58	5.009766	9.988556	9.495834
2018-09-28 09:20:18	5.009766	9.959258	9.541612
2018-09-28 09:20:38	5.009766	9.941557	9.619434
2018-09-28 09:20:58	5.0085454	9.938505	9.697256
2018-09-28 09:21:18	5.009766	9.945219	9.755241
2018-09-28 09:21:38	5.009766	9.961089	9.828486
2018-09-28 09:21:58	5.01037645	9.968413	9.880367
2018-09-28 09:22:18	5.01037645	9.990387	9.941404
2018-09-28 09:22:38	5.011597	9.997101	9.974975
2018-09-28 09:22:58	5.009766	10.0111389	10.0238047
2018-09-28 09:23:18	5.009766	10.0257883	10.0604267
2018-09-28 09:23:38	5.0085454	10.0404367	10.0726337
2018-09-28 09:23:58	5.0085454	10.0410471	10.04822
2018-09-28 09:24:18	5.011597	10.0178537	9.982604
2018-09-28 09:24:38	5.011597	10.01236	9.913938
2018-09-28 09:24:58	5.0085454	9.997101	9.846797
2018-09-28 09:25:18	5.009766	9.967803	9.817804
2018-09-28 09:25:38	5.01037645	9.961089	9.807123
2018-09-28 09:25:58	5.007935	9.959868	9.810175
2018-09-28 09:26:18	5.01037645	9.959868	9.790338
2018-09-28 09:26:38	5.0085454	9.959258	9.80102
2018-09-28 09:26:58	5.009766	9.959868	9.822382
2018-09-28 09:27:18	5.009766	9.997101	9.837642
2018-09-28 09:27:38	5.011597	10.01358	9.855952
2018-09-28 09:27:58	5.0085454	10.016633	9.87731552
2018-09-28 09:28:18	5.01037645	10.0117493	9.895627
2018-09-28 09:28:38	5.009766	10.0117493	9.92462
2018-09-28 09:28:58	5.01037645	10.0227365	9.95819
2018-09-28 09:29:18	5.01037645	10.04654	9.99939
2018-09-28 09:29:38	5.009766	10.0923185	10.0375376
2018-09-28 09:29:58	5.011597	10.1008635	10.0558491
2018-09-28 09:30:18	5.01037645	10.106967	10.0543232
2018-09-28 09:30:38	5.01037645	10.1008635	10.0039673
2018-09-28 09:30:58	5.01037645	10.0697346	9.929197
2018-09-28 09:31:18	5.007935	10.0178537	9.871212
2018-09-28 09:31:38	5.01037645	10.01236	9.848323
2018-09-28 09:31:58	5.01037645	9.99649048	9.849849
2018-09-28 09:32:18	5.01037645	9.997711	9.849849
2018-09-28 09:32:38	5.01037645	9.988556	9.849849
2018-09-28 09:32:58	5.011597	9.997101	9.85290051
2018-09-28 09:33:18	5.01037645	9.990387	9.855952
2018-09-28 09:33:38	5.01037645	9.988556	9.87731552
2018-09-28 09:33:58	5.01037645	9.99649048	9.901731
2018-09-28 09:34:18	5.009766	10.0111389	9.930723
2018-09-28 09:34:38	5.01037645	10.01236	9.95208549
2018-09-28 09:34:58	5.009766	10.0184641	9.985657
2018-09-28 09:35:18	5.01037645	10.02884	10.0222788
2018-09-28 09:35:38	5.01037645	10.0257883	10.0543232
2018-09-28 09:35:58	5.01037645	10.0404367	10.045167
2018-09-28 09:36:18	5.011597	10.0404367	10.0222788
2018-09-28 09:36:38	5.009766	10.0929289	9.98413
2018-09-28 09:36:58	5.01037645	10.0972013	9.962768
2018-09-28 09:37:18	5.009766	10.1075773	9.869686
2018-09-28 09:37:38	5.009766	10.0990324	9.762871
2018-09-28 09:37:58	5.0085454	10.0697346	9.692678
2018-09-28 09:38:18	5.009766	10.0715656	9.648427
2018-09-28 09:38:38	5.009766	10.06241	9.640798
2018-09-28 09:38:58	5.009766	10.0489826	9.616383
2018-09-28 09:39:18	5.011597	10.0410471	9.610279
2018-09-28 09:39:38	5.01037645	10.0410471	9.637745
2018-09-28 09:39:58	5.01037645	10.0184641	9.674368
2018-09-28 09:40:18	5.01037645	10.0178537	9.709464
2018-09-28 09:40:38	5.0085454	10.0111389	9.768975
2018-09-28 09:40:58	5.01037645	10.0263987	9.863583
2018-09-28 09:41:18	5.0085454	10.0477619	9.933775
2018-09-28 09:41:38	5.01037645	10.0636311	9.990234
2018-09-28 09:41:58	5.009766	10.0703449	10.03296
2018-09-28 09:42:18	5.01037645	10.0923185	10.0772114
2018-09-28 09:42:38	5.009766	10.106967	10.0970488
2018-09-28 09:42:58	5.009766	10.1185646	10.0543232
2018-09-28 09:43:18	5.01037645	10.0990324	9.990234
2018-09-28 09:43:38	5.009766	10.0935392	9.915463
2018-09-28 09:43:58	5.009766	10.0489826	9.855952
2018-09-28 09:44:18	5.009766	10.0117493	9.837642
2018-09-28 09:44:38	5.009766	10.0117493	9.82696
2018-09-28 09:44:58	5.009766	9.997101	9.814753
2018-09-28 09:45:18	5.009766	9.987335	9.820856
2018-09-28 09:45:38	5.01037645	9.967803	9.839168
2018-09-28 09:45:58	5.009766	10.01236	9.848323
2018-09-28 09:46:18	5.011597	10.0257883	9.871212
2018-09-28 09:46:38	5.011597	10.0404367	9.884945
2018-09-28 09:46:58	5.009766	10.0477619	9.904782
2018-09-28 09:47:18	5.011597	10.06241	9.926146
2018-09-28 09:47:38	5.01037645	10.0697346	9.956664
2018-09-28 09:47:58	5.01037645	10.0703449	9.99939
2018-09-28 09:48:18	5.01037645	10.0929289	10.04822
2018-09-28 09:48:38	5.011597	10.0990324	10.0711079
2018-09-28 09:48:58	5.009766	10.1075773	10.0604267
2018-09-28 09:49:18	5.01037645	10.0697346	10.0207529
2018-09-28 09:49:38	5.01037645	10.0477619	9.967345
2018-09-28 09:49:58	5.01037645	10.0410471	9.915463
2018-09-28 09:50:18	5.0085454	10.0178537	9.884945
2018-09-28 09:50:38	5.01220751	9.997101	9.86510849
2018-09-28 09:50:58	5.0085454	9.997101	9.86510849
2018-09-28 09:51:18	5.011597	9.99649048	9.880367
2018-09-28 09:51:38	5.009766	10.0080872	9.871212
2018-09-28 09:51:58	5.01037645	10.027009	9.881893
2018-09-28 09:52:18	5.011597	10.039216	9.895627
2018-09-28 09:52:38	5.009766	10.0404367	9.913938
2018-09-28 09:52:58	5.011597	10.0618	9.933775
2018-09-28 09:53:18	5.01037645	10.06241	9.95056
2018-09-28 09:53:38	5.009766	10.0404367	9.993286
2018-09-28 09:53:58	5.01220751	10.0404367	10.0314341
2018-09-28 09:54:18	5.01037645	10.0410471	10.069582
2018-09-28 09:54:38	5.01037645	10.0489826	10.0726337
2018-09-28 09:54:58	5.01037645	10.04654	10.045167
2018-09-28 09:55:18	5.011597	10.0685139	9.99939
2018-09-28 09:55:38	5.011597	10.0618	9.944456
2018-09-28 09:55:58	5.0085454	10.0477619	9.884945
2018-09-28 09:56:18	5.01037645	10.0416574	9.828486
2018-09-28 09:56:38	5.011597	10.0618	9.828486
2018-09-28 09:56:58	5.01220751	10.0697346	9.874264
2018-09-28 09:57:18	5.009766	10.0929289	9.863583
2018-09-28 09:57:38	5.01220751	10.0703449	9.833064
2018-09-28 09:57:58	5.0085454	10.06119	9.814753
2018-09-28 09:58:18	5.011597	10.06241	9.828486
2018-09-28 09:58:38	5.009766	10.0697346	9.854426
2018-09-28 09:58:58	5.009766	10.0685139	9.87579
2018-09-28 09:59:18	5.011597	10.0910978	9.887997
2018-09-28 09:59:38	5.007935	10.0929289	9.913938
2018-09-28 09:59:58	5.011597	10.0685139	9.945982
2018-09-28 10:00:18	5.009766	10.0636311	9.98413
2018-09-28 10:00:38	5.009766	10.0477619	10.0344858
2018-09-28 10:00:58	5.009766	10.0910978	10.1016264
2018-09-28 10:01:18	5.01037645	10.1075773	10.1245155
2018-09-28 10:01:38	5.0085454	10.1185646	10.1290932
2018-09-28 10:01:58	5.009766	10.1008635	10.0878935
2018-09-28 10:02:18	5.011597	10.0923185	10.0344858
2018-09-28 10:02:38	5.011597	10.0935392	9.974975
2018-09-28 10:02:58	5.01037645	10.0489826	9.913938
2018-09-28 10:03:18	5.01037645	10.0477619	9.87731552
2018-09-28 10:03:38	5.01037645	10.01236	9.866634
2018-09-28 10:03:58	5.009766	9.988556	9.863583
2018-09-28 10:04:18	5.0085454	9.965972	9.860531
2018-09-28 10:04:38	5.01037645	9.968413	9.863583
2018-09-28 10:04:58	5.009766	9.959868	9.887997
2018-09-28 10:05:18	5.009766	9.959868	9.912412
2018-09-28 10:05:38	5.007935	9.961089	9.936827
2018-09-28 10:05:58	5.009766	9.967803	9.95208549
2018-09-28 10:06:18	5.011597	9.997101	9.982604
2018-09-28 10:06:38	5.007935	10.0117493	10.0207529
2018-09-28 10:06:58	5.01037645	10.0263987	10.0421152
2018-09-28 10:07:18	5.01037645	10.0404367	10.0589008
2018-09-28 10:07:38	5.009766	10.0410471	10.0131226
2018-09-28 10:07:58	5.009766	10.0410471	9.967345
2018-09-28 10:08:18	5.011597	10.0263987	9.907834
2018-09-28 10:08:38	5.0085454	10.0117493	9.87731552
2018-09-28 10:08:58	5.009766	10.01236	9.866634
2018-09-28 10:09:18	5.0085454	10.0117493	9.849849
2018-09-28 10:09:38	5.009766	10.0111389	9.881893
2018-09-28 10:09:58	5.01037645	10.0117493	9.897153
2018-09-28 10:10:18	5.0085454	10.0111389	9.904782
2018-09-28 10:10:38	5.009766	10.0117493	9.926146
2018-09-28 10:10:58	5.009766	10.0202951	9.95208549
2018-09-28 10:11:18	5.01037645	10.0263987	9.968871
2018-09-28 10:11:38	5.01037645	10.0263987	9.9887085
2018-09-28 10:11:58	5.011597	10.0404367	10.0054932
2018-09-28 10:12:18	5.009766	10.0263987	10.0436411
2018-09-28 10:12:38	5.009766	10.0245676	10.0589008
2018-09-28 10:12:58	5.009766	10.0257883	10.0375376
2018-09-28 10:13:18	5.009766	10.0111389	10.0009155
2018-09-28 10:13:38	5.01037645	9.997711	9.95819
2018-09-28 10:13:58	5.009766	9.988556	9.920041
2018-09-28 10:14:18	5.011597	9.961089	9.901731
2018-09-28 10:14:38	5.009766	9.96169949	9.915463
2018-09-28 10:14:58	5.011597	9.959868	9.92462
2018-09-28 10:15:18	5.011597	9.961089	9.939878
2018-09-28 10:15:38	5.009766	9.967803	9.96429348
2018-09-28 10:15:58	5.011597	9.969634	9.973449
2018-09-28 10:16:18	5.009766	9.966582	9.996338
2018-09-28 10:16:38	5.01037645	10.0196848	10.0161753
2018-09-28 10:16:58	5.01037645	10.0257883	10.0619526
2018-09-28 10:17:18	5.01037645	10.0178537	10.0558491
2018-09-28 10:17:38	5.0085454	10.0178537	10.0756855
2018-09-28 10:17:58	5.009766	10.01236	10.0589008
2018-09-28 10:18:18	5.011597	9.990387	10.0054932
2018-09-28 10:18:38	5.01037645	9.965972	9.936827
2018-09-28 10:18:58	5.009766	9.945219	9.887997
2018-09-28 10:19:18	5.01037645	9.939116	9.846797
2018-09-28 10:19:38	5.01037645	9.909818	9.811701
2018-09-28 10:19:58	5.01037645	9.895169	9.776605
2018-09-28 10:20:18	5.009766	9.889675	9.755241
2018-09-28 10:20:38	5.007935	9.866482	9.767449
2018-09-28 10:20:58	5.009766	9.909207	9.811701
2018-09-28 10:21:18	5.01037645	9.923857	9.842219
2018-09-28 10:21:38	5.0085454	9.939116	9.849849
2018-09-28 10:21:58	5.01037645	9.945829	9.87731552
2018-09-28 10:22:18	5.01037645	9.944609	9.892575
2018-09-28 10:22:38	5.01037645	9.959258	9.915463
2018-09-28 10:22:58	5.01037645	9.966582	9.947508
2018-09-28 10:23:18	5.011597	9.968413	9.973449
2018-09-28 10:23:38	5.01037645	9.989166	10.0054932
2018-09-28 10:23:58	5.009766	10.0117493	10.0421152
2018-09-28 10:24:18	5.01037645	10.0184641	10.0726337
2018-09-28 10:24:38	5.0085454	10.0263987	10.0421152
2018-09-28 10:24:58	5.009766	10.0263987	9.993286
2018-09-28 10:25:18	5.009766	10.01236	9.939878
2018-09-28 10:25:38	5.0085454	9.997101	9.87731552
2018-09-28 10:25:58	5.01037645	9.989166	9.837642
2018-09-28 10:26:18	5.009766	9.990387	9.825434
2018-09-28 10:26:38	5.011597	9.988556	9.822382
2018-09-28 10:26:58	5.009766	9.989166	9.816278
2018-09-28 10:27:18	5.011597	9.967803	9.836116
2018-09-28 10:27:38	5.009766	9.966582	9.849849
2018-09-28 10:27:58	5.009766	9.94705	9.87579
2018-09-28 10:28:18	5.011597	9.924467	9.891049
2018-09-28 10:28:38	5.009766	9.961089	9.929197
2018-09-28 10:28:58	5.01037645	9.968413	9.953612
2018-09-28 10:29:18	5.01037645	9.967803	9.9887085
2018-09-28 10:29:38	5.009766	9.966582	10.0238047
2018-09-28 10:29:58	5.009766	9.990387	10.069582
2018-09-28 10:30:18	5.011597	9.997711	10.0756855
2018-09-28 10:30:38	5.009766	9.989166	10.0344858
2018-09-28 10:30:58	5.01037645	9.968413	9.973449
2018-09-28 10:31:18	5.01037645	9.961089	9.918515
2018-09-28 10:31:38	5.01037645	9.923857	9.87731552
2018-09-28 10:31:58	5.01220751	9.916532	9.82696
2018-09-28 10:32:18	5.01037645	9.917752	9.805597
2018-09-28 10:32:38	5.01220751	9.916532	9.807123
2018-09-28 10:32:58	5.01037645	9.910428	9.817804
2018-09-28 10:33:18	5.009766	9.925688	9.833064
2018-09-28 10:33:38	5.009766	9.945219	9.839168
2018-09-28 10:33:58	5.011597	9.967803	9.860531
2018-09-28 10:34:18	5.009766	9.967803	9.87731552
2018-09-28 10:34:38	5.0085454	9.966582	9.898679
2018-09-28 10:34:58	5.011597	9.989166	9.939878
2018-09-28 10:35:18	5.01037645	9.989166	9.979552
2018-09-28 10:35:38	5.011597	9.968413	10.0177011
2018-09-28 10:35:58	5.009766	9.968413	10.0543232
2018-09-28 10:36:18	5.009766	9.966582	10.0756855
2018-09-28 10:36:38	5.0085454	10.0263987	10.0802641
2018-09-28 10:36:58	5.01037645	10.0410471	10.0589008
2018-09-28 10:37:18	5.01220751	10.0263987	9.994812
2018-09-28 10:37:38	5.01037645	9.967803	9.855952
2018-09-28 10:37:58	5.011597	9.939116	9.779656
2018-09-28 10:38:18	5.0085454	9.912259	9.755241
2018-09-28 10:38:38	5.009766	9.889675	9.74150848
2018-09-28 10:38:58	5.009766	9.86770248	9.74456
2018-09-28 10:39:18	5.009766	9.866482	9.755241
2018-09-28 10:39:38	5.0085454	9.86770248	9.746086
2018-09-28 10:39:58	5.01037645	9.845729	9.747612
2018-09-28 10:40:18	5.01037645	9.839015	9.776605
2018-09-28 10:40:38	5.01037645	9.818262	9.816278
2018-09-28 10:40:58	5.009766	9.839015	9.839168
2018-09-28 10:41:18	5.01037645	9.859768	9.866634
2018-09-28 10:41:38	5.011597	9.868313	9.898679
2018-09-28 10:41:58	5.011597	9.889065	9.930723
2018-09-28 10:42:18	5.0085454	9.895169	9.962768
2018-09-28 10:42:38	5.01037645	9.909207	10.0161753
2018-09-28 10:42:58	5.007935	9.909818	10.0314341
